time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
411.3191489361702,4546,252,15000,50,1.0,110.0,252,224,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|5|6|10|15|20|25|30|34|35|39|40|44|49|54|58|63|68|73|77|78|82|83|87|97|102|106|107|111|116|154|159|161|165|166|170|175|180|185|190|194|195|199|200|204|209|214|223|228|233|237|238|242|247|252|257|262|266|267|271|276|314|319|325|330|342|347|367|368|375|376|386|387|388|401|408|415|416|427|428|434|435|460|471|472|483|484|495|496|506|508|518|530|531|543|553|555|565|566|577|578|589|590|601|612|613|624|636|647|648|659|671|682|683|694|695|705|706|707|717|718|729|730|742|752|754|764|766|776|777|788|789|800|801|811|812|823|824|835|998|3|3|3|3|4|4|4|4|6|6|6|6|7|7|7|7|16|16|16|16|19|19|19|19|20|20|20|20|22|22|22|22|23|23|23|23|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,0,252,local,0.09932483912995474,0.5408157110214233,0.16692733201067586,0.3191489361702128,0.31914893617022244,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031723404255320026,0.16692733201067586,4096,0.0,0.0,0.0,0.0,0.3191489361702128,-1.0,411.3191489361702,true,true,true,false,false,true,true,
411.3191489361702,4547,252,15000,50,1.0,110.0,252,224,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|5|6|10|15|20|25|30|34|35|39|40|44|49|54|58|63|68|73|77|78|82|83|87|97|102|106|107|111|116|154|159|161|165|166|170|175|180|185|190|194|195|199|200|204|209|214|223|228|233|237|238|242|247|252|257|262|266|267|271|276|314|319|325|330|342|347|367|368|375|376|386|387|388|401|408|415|416|427|428|434|435|460|471|472|483|484|495|496|506|508|518|530|531|543|553|555|565|566|577|578|589|590|601|612|613|624|636|647|648|659|671|682|683|694|695|705|706|707|717|718|729|730|742|752|754|764|766|776|777|788|789|800|801|811|812|823|824|835|998|3|3|3|3|4|4|4|4|6|6|6|6|7|7|7|7|16|16|16|16|19|19|19|19|20|20|20|20|22|22|22|22|23|23|23|23|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,0,252,local,0.09982483912995474,0.5408157110214233,0.16742733201067586,0.3191489361702128,0.31914893617022244,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.032223404255320026,0.16742733201067586,4096,0.0,0.0,0.0,0.0,0.3191489361702128,-1.0,411.3191489361702,true,true,true,false,false,true,true,
411.48,9441,823,15000,50,1.0,110.0,823,137,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,11|16|25|30|35|87|92|101|106|116|121|135|140|145|154|159|161|166|171|176|185|190|195|247|252|261|266|276|281|295|300|305|314|319|321|330|346|361|376|386|387|401|416|435|449|461|472|473|484|496|508|520|776|788|799|800|811|812|823|834|835|846|847|858|870|882|905|917|952|964|976|987|999|6|6|6|6|10|10|10|10|13|13|13|13|20|20|20|20|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,823,local,0.08988045629527841,0.5408157110214233,0.18390392775535747,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18390392775535747,4096,0.0,0.0,0.0,0.0,0.15,-1.0,411.15,true,true,true,false,false,true,true,
411.48,9517,827,15000,50,0.05,110.0,827,117,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,64|69|74|79|84|89|93|98|113|118|122|127|142|147|224|229|234|239|244|249|253|258|273|278|282|287|302|307|339|344|348|352|365|382|383|389|395|396|405|423|437|443|444|709|721|733|744|745|756|757|768|780|791|792|803|804|815|816|827|838|839|850|851|862|863|874|886|897|898|909|910|921|933|1|1|1|1|4|4|4|4|14|14|14|14|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,827,local,0.08988045629527841,0.5408157110214233,0.18390392775535747,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18390392775535747,4096,0.0,0.0,0.0,0.0,0.15,-1.0,411.15,true,true,true,false,false,true,true,
411.48,12519,993,15000,50,0.05,110.0,993,137,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|13|18|23|89|94|99|104|109|113|118|123|128|133|137|142|147|152|157|163|168|173|178|183|249|254|259|264|269|273|278|283|288|293|297|302|307|312|317|323|328|344|349|353|365|391|412|431|454|455|466|467|478|479|490|502|781|793|805|817|828|829|840|841|852|864|875|876|887|888|899|911|922|923|934|946|957|958|969|970|981|982|993|1|1|1|1|11|11|11|11|14|14|14|14|15|15|15|15|18|18|18|18|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,993,local,0.08988045629527841,0.5408157110214233,0.18390392775535747,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18390392775535747,4096,0.0,0.0,0.0,0.0,0.15,-1.0,411.15,true,true,true,false,false,true,true,
411.6,6118,639,60000,1500,1.0,110.0,639,117,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,45|50|60|65|74|122|131|146|151|205|210|220|225|234|291|306|311|335|340|383|384|394|395|423|424|443|592|604|615|616|627|628|639|650|651|662|663|674|686|884|896|908|919|920|931|932|943|955|967|1|1|1|1|10|10|10|10|14|14|14|14|23|23|23|23|24|24|24|24|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,639,local,0.12789075625191823,0.5408157110214233,0.18920392775535788,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18920392775535788,4096,0.0,0.0,0.0,0.0,0.6,-1.0,411.6,true,true,true,false,false,true,true,
411.6,7924,739,60000,1500,0.05,110.0,739,142,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,62|67|72|77|81|86|91|96|101|115|120|125|130|134|139|154|159|222|227|232|237|241|246|251|256|261|275|280|285|290|294|299|314|319|321|337|341|361|368|378|379|401|408|419|426|427|447|448|692|703|704|715|716|727|728|739|750|751|762|763|774|786|798|809|810|821|833|845|868|880|892|903|904|915|916|927|939|950|951|962|963|974|3|3|3|3|6|6|6|6|16|16|16|16|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,739,local,0.12789075625191823,0.5408157110214233,0.18920392775535788,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18920392775535788,4096,0.0,0.0,0.0,0.0,0.6,-1.0,411.6,true,true,true,false,false,true,true,
412.00034080330784,3195,177,15000,50,1.0,110.0,177,284,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|3|7|12|17|22|26|27|31|32|36|37|41|46|51|56|60|61|65|70|75|80|85|90|95|146|151|156|160|162|163|167|172|177|182|186|187|191|192|196|201|206|211|216|220|221|225|230|235|240|245|250|255|306|311|316|320|322|323|327|331|336|340|345|350|356|363|364|370|377|384|391|392|403|404|410|411|417|424|425|431|432|452|453|464|465|475|476|477|487|488|499|500|512|522|524|534|536|546|558|559|569|571|581|583|593|605|606|618|628|630|640|642|652|653|664|665|677|687|689|699|700|711|712|723|724|735|736|747|979|990|991|1|1|1|1|2|2|2|2|5|5|5|5|13|13|13|13|14|14|14|14|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,1,17,mist,0.08712167629805613,0.5408157110214233,0.5853443333436487,0.32027194731328956,4.000340803307836,4.000340803307836,5.7461782885397835E10,1.3239925671822406E17,true,actual,datacenter_delta,0.4501404055882928,0.5853443333436487,4096,102418.34292303896,102528.34292303896,3.4176114307679655E-4,7.8125E-4,0.3191489361702128,549.9124290197769,408.3202719473133,true,true,true,false,false,true,true,
412.0003844201924,5014,278,15000,50,0.05,110.0,278,232,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|9|13|18|23|28|79|84|89|94|98|99|103|104|108|109|113|118|123|127|128|132|133|137|138|142|147|152|157|163|164|168|169|173|178|183|188|239|244|249|254|258|259|263|264|268|273|278|283|287|288|292|293|297|298|302|307|312|317|323|324|328|344|348|349|353|357|365|366|373|382|389|390|396|397|405|406|413|430|431|437|438|444|445|455|456|466|467|478|479|491|757|769|780|781|792|793|804|805|816|817|827|829|839|841|851|863|864|876|886|888|898|900|910|923|933|935|945|947|957|969|970|981|982|993|994|1|1|1|1|11|11|11|11|12|12|12|12|14|14|14|14|15|15|15|15|18|18|18|18|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,1,118,mist,0.08865805918607789,0.5408157110214233,0.4487818045964021,0.32031508598663366,3.000384420192404,3.000384420192404,9.244409567067703E10,5.1120453E7,true,actual,datacenter_delta,0.31357787684104627,0.4487818045964021,4096,115359.94492626621,115469.94492626621,3.8489981642088735E-4,7.8125E-4,0.3191489361702128,597.4377103541501,409.32031508598664,true,true,true,false,false,true,true,
412.0031160285008,521,29,60000,1500,0.05,110.0,29,203,1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|9|10|14|15|19|20|24|29|34|38|39|43|44|48|49|53|58|63|68|73|77|78|82|83|143|148|153|158|165|169|170|174|175|179|180|184|189|194|198|199|203|204|208|209|213|218|223|228|233|238|242|243|303|308|313|318|324|325|329|333|334|338|342|343|358|366|367|368|373|374|380|381|388|389|397|406|407|408|413|414|415|420|421|422|428|429|445|446|457|458|469|470|481|482|493|494|504|506|516|518|528|540|541|553|563|565|575|577|587|599|600|612|622|624|634|635|636|646|647|658|659|670|671|682|683|694|706|972|984|996|3|3|3|3|4|4|4|4|12|12|12|12|15|15|15|15|16|16|16|16|19|19|19|19|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14,1,407,mist,0.12368380523608638,0.5408157110214233,0.3831326627275816,0.44412774098440255,2.0031160285008127,2.0031160285008127,1.1025558512431948E16,6.754564766894E12,true,actual,datacenter_delta,0.2479287349722258,0.3831326627275816,4096,916783.7238921936,916893.7238921936,0.0030563124129739786,0.0125,0.42857142857142855,962.655253539831,410.4441277409844,true,true,true,false,false,true,true,
412.005080087787,2161,120,15000,50,1.0,110.0,120,260,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|52|57|61|62|66|67|71|72|76|81|86|91|96|100|101|105|106|110|115|120|125|129|130|134|135|139|140|144|149|154|159|161|212|217|221|222|226|227|231|232|236|241|246|251|256|260|261|265|266|270|275|280|285|289|290|294|295|299|300|304|309|314|319|321|332|336|337|341|346|350|355|359|360|361|362|370|378|379|385|386|399|400|401|402|418|419|425|426|433|440|447|448|667|679|680|691|702|703|714|715|726|727|738|739|749|751|761|763|773|785|786|798|810|820|822|832|844|845|856|857|869|879|881|891|892|903|904|915|916|927|928|939|940|951|963|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|13|13|13|13|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,1,426,mist,0.09491204278394652,0.5408157110214233,0.3841249499483379,0.11300502482810676,2.0050800877870074,2.0050800877870074,2.8070942769898205E15,1.5584818444312969E12,true,actual,datacenter_delta,0.24892102219298204,0.3841249499483379,4096,1524165.305574885,1524275.305574885,0.005080917685249617,7.8125E-4,0.10714285714285714,1175.2489886279438,410.1130050248281,true,true,true,false,false,true,true,
412.01415347926064,4962,275,60000,1500,1.0,110.0,275,224,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,42|47|52|57|61|62|66|67|71|76|81|86|91|95|96|100|101|105|110|115|120|125|129|130|134|135|139|144|149|154|202|207|212|217|221|222|226|227|231|236|241|246|251|255|256|260|261|265|270|275|280|285|289|290|294|295|299|304|309|314|321|332|336|337|341|350|355|359|361|362|370|371|377|378|379|385|392|399|400|401|418|419|425|426|433|440|447|448|643|644|655|656|667|668|678|679|690|691|702|703|714|715|725|727|737|739|749|761|762|774|786|796|798|808|820|821|832|833|845|855|857|867|868|879|880|891|892|903|904|915|916|927|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|9|9|9|9|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,3,2,cloud,0.12343888106076498,0.5408157110214233,0.5854241977952717,0.26653279190886403,4.014153479260642,4.014153479260642,4.899885795523761E18,3.884108751824589E16,true,actual,datacenter_delta,0.4502202700399158,0.5854241977952717,4096,4209837.572659218,4209837.572659218,0.01403279190886406,0.0125,0.24,-1.0,408.26653279190884,true,true,true,false,false,true,true,
412.02026976225943,2196,122,60000,1500,0.05,110.0,122,266,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,40|45|50|54|55|59|60|64|69|74|79|83|84|88|93|98|103|107|108|112|113|117|122|127|132|136|137|141|142|146|151|200|205|210|214|215|219|220|224|229|234|239|243|244|248|253|258|263|267|268|272|273|277|287|292|296|297|301|302|306|311|334|335|339|344|348|352|356|357|375|382|383|389|395|396|422|423|429|430|436|437|442|443|444|614|615|626|627|637|638|639|649|650|661|662|673|674|684|686|696|698|708|720|721|733|743|745|755|756|767|768|778|779|780|790|792|802|803|814|815|825|827|837|839|849|862|872|874|884|886|896|897|908|909|920|921|932|944|1|1|1|1|4|4|4|4|7|7|7|7|8|8|8|8|10|10|10|10|11|11|11|11|14|14|14|14|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,16,cloud,0.12616179057192917,0.5408157110214233,1.0402383834295186,0.27270714553688846,9.020269762259431,9.020269762259431,2.1068300043588215E19,4.385664588342825E17,true,actual,datacenter_delta,0.9050344556741627,1.0402383834295186,4096,6062143.6610665405,6062143.6610665405,0.020207145536888467,0.0125,0.24,-1.0,403.2727071455369,true,true,true,false,false,true,true,
412.02047970893756,7020,689,60000,1500,1.0,110.0,689,156,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,17|22|27|37|42|46|51|66|71|80|85|100|105|177|182|187|197|202|206|211|221|226|231|240|245|260|265|332|336|345|350|363|370|371|377|391|410|417|418|425|432|439|440|536|548|559|560|571|583|595|606|607|618|619|630|642|653|654|665|666|677|678|689|701|712|713|724|725|736|748|760|772|2|2|2|2|5|5|5|5|17|17|17|17|21|21|21|21|24|24|24|24|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,17,cloud,0.12689017886696213,0.5408157110214233,0.5831745211523195,0.2731504497691461,4.0204797089375575,4.0204797089375575,2.2978817584895943E19,1.3350081546518528E16,true,actual,datacenter_delta,0.44797059339696366,0.5831745211523195,4096,6195134.930743833,6195134.930743833,0.02065044976914611,0.0125,0.24,-1.0,408.27315044976916,true,true,true,false,false,true,true,
