time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
291.0149877248459,4376,243,60000,1500,1.0,80.0,243,237,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,10|15|20|25|30|34|35|39|40|44|45|49|54|59|63|64|68|69|73|74|78|83|88|93|97|98|102|103|107|112|117|170|175|180|185|190|194|195|199|200|204|205|209|214|219|223|224|228|229|233|234|238|243|248|253|257|258|262|263|267|272|277|325|330|334|335|339|343|347|348|352|367|368|374|375|376|381|382|388|389|396|407|408|415|416|422|423|428|429|435|436|437|507|519|530|531|542|543|554|555|566|567|577|579|589|591|601|614|624|626|636|638|648|660|661|671|673|683|685|695|707|708|720|730|732|742|744|754|755|766|767|778|779|790|791|802|814|4|4|4|4|7|7|7|7|19|19|19|19|22|22|22|22|23|23|23|23|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,9,cloud,0.12203826496459884,0.5463884671529134,3.973151878810521,0.26740073040170526,6.014987724845923,6.014987724845923,6.229308590386019E18,4.381919182140211E17,true,actual,datacenter_delta,3.8365547620222924,3.973151878810521,4096,4470219.120511575,4470219.120511575,0.014900730401705248,0.0125,0.24,-1.0,285.26740073040173,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
291.0150555947132,5263,292,60000,1500,0.05,80.0,292,270,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,45|50|55|60|64|65|69|70|74|75|79|84|89|93|94|98|103|108|113|117|118|122|123|127|137|142|146|147|151|156|205|210|215|220|224|225|229|230|234|235|239|244|249|253|254|258|263|268|273|277|278|282|283|287|292|297|302|306|307|311|316|335|339|340|344|348|352|357|365|383|384|395|396|405|423|424|430|431|436|437|443|444|627|628|639|640|651|652|662|663|674|675|686|687|697|699|709|711|721|733|734|745|746|756|757|758|768|769|780|781|792|793|803|804|815|816|827|828|838|839|840|850|851|862|863|873|875|885|887|897|909|910|921|922|932|933|934|944|945|956|957|968|1|1|1|1|4|4|4|4|7|7|7|7|8|8|8|8|10|10|10|10|11|11|11|11|14|14|14|14|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,16,cloud,0.12157543671233173,0.5463884671529134,0.7652489238365857,0.2674560588830882,6.015055594713203,6.015055594713203,6.322346334694279E18,5.74593494759639E16,true,actual,datacenter_delta,0.6286518070483573,0.7652489238365857,4096,4486817.664926463,4486817.664926463,0.01495605888308821,0.0125,0.24,-1.0,285.2674560588831,true,true,true,false,false,true,true,
291.01628933164716,4722,262,60000,1500,0.05,80.0,262,261,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|6|11|16|20|21|25|30|35|40|45|50|54|59|73|78|83|87|88|92|97|107|112|116|117|121|126|131|159|161|166|171|176|180|181|185|190|195|200|205|210|214|219|233|238|243|247|248|252|257|262|267|272|276|277|281|286|291|321|326|330|335|347|361|369|375|376|387|388|401|409|415|416|428|435|436|449|461|473|484|485|496|497|508|509|519|521|531|543|555|556|567|568|578|579|590|591|602|603|614|626|707|719|730|731|742|743|753|754|755|765|766|777|778|788|790|800|802|812|824|825|836|837|848|849|859|860|871|872|3|3|3|3|4|4|4|4|6|6|6|6|7|7|7|7|10|10|10|10|16|16|16|16|19|19|19|19|20|20|20|20|23|23|23|23|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,14,cloud,0.12390785591535723,0.5463884671529134,0.4085097691106925,0.2687423804677784,2.016289331647158,2.016289331647158,8.794442923518651E18,1.2283510314392832E17,true,actual,datacenter_delta,0.2719126523224641,0.4085097691106925,4096,4872714.140333507,4872714.140333507,0.01624238046777836,0.0125,0.24,-1.0,289.26874238046776,true,true,true,false,false,true,true,
291.01669960980354,2410,134,60000,1500,0.05,80.0,134,268,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|14|19|24|28|29|33|38|43|48|52|53|57|58|62|67|72|77|105|110|115|119|120|124|129|134|139|143|144|148|149|153|158|165|179|184|188|189|193|198|203|208|212|213|217|218|222|227|232|265|270|275|279|280|284|289|299|304|308|309|313|318|333|337|338|354|359|372|373|379|380|398|399|400|412|413|419|420|421|439|440|446|447|458|516|528|539|540|551|552|562|563|574|575|586|587|597|599|609|611|621|633|634|645|646|656|657|658|668|669|680|681|692|832|843|844|855|856|867|868|878|879|880|890|902|903|913|915|925|927|937|938|949|950|961|962|973|984|985|996|3|3|3|3|5|5|5|5|12|12|12|12|15|15|15|15|16|16|16|16|18|18|18|18|21|21|21|21|22|22|22|22|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,13,cloud,0.12324125140273316,0.5463884671529134,0.5879980064169645,0.2692835619867701,4.016699609803538,4.016699609803538,1.0026426275482872E19,1.5121154446832077E17,true,actual,datacenter_delta,0.45140088962873615,0.5879980064169645,4096,5035068.596031032,5035068.596031032,0.016783561986770106,0.0125,0.24,-1.0,287.26928356198675,true,true,true,false,false,true,true,
291.0199638143399,6695,671,60000,1500,0.05,80.0,671,144,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|25|30|34|39|44|49|54|58|63|78|83|165|170|185|190|194|199|204|209|218|223|238|243|325|330|338|343|367|380|381|388|407|415|421|429|459|471|483|495|506|507|518|519|530|542|553|554|565|566|577|589|600|601|612|624|635|636|647|648|659|660|671|682|683|694|695|706|707|718|730|3|3|3|3|16|16|16|16|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14,3,14,cloud,0.12603533944493286,0.5463884671529134,0.4989889112942486,0.2724651048808087,3.019963814339917,3.019963814339917,2.007686973358059E19,1.3152558528933862E17,true,actual,datacenter_delta,0.36239179450602027,0.4989889112942486,4096,5989531.464242614,5989531.464242614,0.01996510488080871,0.0125,0.24,-1.0,288.27246510488084,true,true,true,false,false,true,true,
291.0207632761401,9382,820,60000,1500,1.0,80.0,820,100,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,28|33|38|42|47|57|62|71|76|81|95|100|115|120|124|129|188|193|202|207|217|222|231|236|241|255|260|275|280|284|289|332|350|354|371|372|392|399|400|412|419|439|573|585|597|608|609|620|621|632|644|655|656|667|679|691|714|726|749|761|773|785|796|797|808|820|831|832|843|844|855|867|2|2|2|2|12|12|12|12|18|18|18|18|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8,3,8,cloud,0.12590976340866616,0.5463884671529134,0.40368586751800406,0.27318883392665894,2.0207632761400873,2.0207632761400873,2.315014262818072E19,1.3931926526562048E16,true,actual,datacenter_delta,0.2670887507297757,0.40368586751800406,4096,6206650.1779976785,6206650.1779976785,0.020688833926658927,0.0125,0.24,-1.0,289.27318883392667,true,true,true,false,false,true,true,
291.02096179255904,8875,792,60000,1500,1.0,80.0,792,131,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,64|69|89|93|94|98|113|118|122|123|127|132|137|142|147|224|229|249|253|254|258|263|273|278|282|283|287|292|297|302|307|339|344|348|352|357|382|423|430|431|437|686|698|709|710|721|722|733|745|756|757|768|769|780|781|792|803|804|815|816|827|828|839|851|862|863|874|875|886|898|910|4|4|4|4|8|8|8|8|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,4,cloud,0.12560417150827533,0.5463884671529134,0.5880368781458516,0.2735730519315357,4.020961792559035,4.020961792559035,2.4918354894545547E19,1.2901494021215744E17,true,actual,datacenter_delta,0.4514397613576232,0.5880368781458516,4096,6321915.579460707,6321915.579460707,0.021073051931535688,0.0125,0.24,-1.0,287.2735730519315,true,true,true,false,false,true,true,
291.0213821545606,10684,892,60000,1500,0.05,80.0,892,112,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,57|62|77|86|91|96|101|115|120|125|130|135|139|144|149|154|217|222|237|246|251|256|261|275|280|285|290|295|299|304|309|314|355|359|399|400|419|420|426|427|447|448|657|668|669|680|681|692|704|715|716|727|728|739|751|763|774|786|798|809|810|821|833|845|857|868|869|880|892|903|904|915|916|927|928|939|2|2|2|2|3|3|3|3|6|6|6|6|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2,3,2,cloud,0.12524517322619982,0.5463884671529134,0.6783736097226386,0.2738553696638567,5.0213821545606265,5.0213821545606265,2.6280764301242884E19,1.8638879678299085E17,true,actual,datacenter_delta,0.5417764929344102,0.6783736097226386,4096,6406610.899157011,6406610.899157011,0.021355369663856705,0.0125,0.24,-1.0,286.27385536966386,true,true,true,false,false,true,true,
291.0215471817374,6514,661,200000,10000,0.05,80.0,661,148,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,25|30|35|40|45|49|54|69|74|78|83|98|103|107|112|117|185|190|195|200|205|209|214|229|234|238|243|258|263|272|277|330|335|339|343|348|352|376|382|388|389|396|415|416|422|423|429|437|590|602|614|625|626|637|638|649|650|661|672|673|684|685|696|697|708|720|731|732|743|744|755|767|779|790|791|802|19|19|19|19|23|23|23|23|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,9,cloud,0.1914643671156076,0.5463884671529134,1.1298339288510602,0.9773818568400844,13.02154718173739,13.02154718173739,1.679844174366793E20,8.858545344827566E17,true,actual,datacenter_delta,0.9932368120628319,1.1298339288510602,4096,6339557.052025292,6339557.052025292,0.02113185684008431,0.15625,0.8,-1.0,278.9773818568401,true,true,true,false,false,true,true,
291.02275642971404,7324,706,60000,1500,1.0,80.0,706,126,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|10|15|20|25|30|58|63|68|73|78|82|87|92|97|149|154|159|161|170|175|180|185|218|223|228|233|238|242|247|252|257|309|314|319|321|325|330|338|342|361|380|401|427|460|471|472|483|484|495|507|519|530|542|647|659|671|682|683|694|695|706|717|718|729|730|741|753|986|998|19|19|19|19|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,3,13,cloud,0.12639115187877523,0.5463884671529134,0.4087025943476894,0.27518854886369937,2.022756429714036,2.022756429714036,3.3483935463839613E19,1.627345536390994E17,true,actual,datacenter_delta,0.272105477559461,0.4087025943476894,4096,6806564.659109817,6806564.659109817,0.02268854886369939,0.0125,0.24,-1.0,289.2751885488637,true,true,true,false,false,true,true,
291.0239079291191,9311,816,60000,1500,1.0,80.0,816,120,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,69|74|79|94|98|99|103|108|118|123|127|128|132|137|142|147|152|229|234|239|254|259|263|268|278|283|287|288|292|297|302|307|312|324|339|348|353|365|366|382|390|396|423|430|431|437|710|722|733|734|745|746|757|769|780|781|792|793|804|805|816|827|828|839|840|851|852|863|875|886|887|898|899|910|922|934|1|1|1|1|4|4|4|4|14|14|14|14|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,16,cloud,0.126443790324188,0.5463884671529134,0.5866716416325884,0.2763818861759356,4.023907929119105,4.023907929119105,4.1104002531623035E19,7.66588402639401E16,true,actual,datacenter_delta,0.4500745248443601,0.5866716416325884,4096,7164565.852780683,7164565.852780683,0.02388188617593561,0.0125,0.24,-1.0,287.27638188617595,true,true,true,false,false,true,true,
291.0251449124542,7197,699,60000,1500,1.0,80.0,699,127,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|60|65|75|80|84|89|94|127|132|137|142|146|147|151|156|163|220|225|230|235|240|244|249|254|287|292|297|302|306|307|311|316|323|340|357|365|383|384|404|405|424|431|443|444|652|664|675|676|687|688|699|710|711|722|723|734|746|898|909|910|921|933|944|945|956|957|968|969|980|992|8|8|8|8|11|11|11|11|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11,3,6,cloud,0.12697707993860494,0.5463884671529134,3.972020557948713,0.2775806444980848,6.025144912454209,6.025144912454209,4.9999353256320115E19,8.438850823008486E16,true,actual,datacenter_delta,3.8354234411604846,3.972020557948713,4096,7524193.349425432,7524193.349425432,0.025080644498084774,0.0125,0.24,-1.0,285.2775806444981,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
291.02538262225187,9584,831,200000,10000,0.05,80.0,831,121,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,18|23|33|38|42|47|52|95|100|105|109|110|114|119|124|129|178|183|193|198|202|207|212|255|260|265|269|270|274|279|284|289|328|350|354|391|392|413|440|526|538|550|561|562|573|574|585|597|784|796|807|808|819|820|831|842|843|854|855|866|878|12|12|12|12|18|18|18|18|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,2,cloud,0.19235311737890912,0.5463884671529134,0.409332880950532,0.9817013042101013,2.0253826222518683,2.0253826222518683,3.534748557884069E20,1.9510375677306624E17,true,actual,datacenter_delta,0.2727357641623036,0.409332880950532,4096,7635391.263030354,7635391.263030354,0.02545130421010118,0.15625,0.8,-1.0,289.9817013042101,true,true,true,false,false,true,true,
291.02670609797906,6043,635,200000,10000,0.05,80.0,635,106,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,15|20|24|29|34|39|44|48|53|68|73|144|149|153|158|175|180|189|194|199|204|208|213|228|233|304|309|313|318|325|359|367|368|380|381|407|408|420|421|428|446|459|470|471|482|483|494|506|517|518|529|530|541|553|564|565|576|588|600|611|612|623|624|635|646|647|658|659|670|671|682|694|962|973|974|985|986|997|3|3|3|3|16|16|16|16|19|19|19|19|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14,3,14,cloud,0.192975014670465,0.5463884671529134,0.7719169698802502,0.9830557185607219,6.0267060979790585,6.0267060979790585,4.3493882038307776E20,4.82237361863041E17,true,actual,datacenter_delta,0.6353198530920218,0.7719169698802502,4096,8041715.568216569,8041715.568216569,0.026805718560721895,0.15625,0.8,-1.0,285.9830557185607,true,true,true,false,false,true,true,
291.027928593687,6910,683,200000,10000,0.05,80.0,683,132,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|25|30|34|39|44|49|54|58|63|78|83|165|170|185|190|194|199|204|209|214|218|223|238|243|325|330|338|343|367|381|388|408|415|421|429|483|495|506|507|518|519|530|531|542|554|565|566|577|578|589|601|612|613|624|636|647|648|659|660|671|672|683|694|695|706|707|718|719|730|742|3|3|3|3|16|16|16|16|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,3,13,cloud,0.19256942828426105,0.5463884671529134,0.4103910997633283,0.9841047587140113,2.0279285936870224,2.0279285936870224,5.071260985411274E20,2.858129540477696E17,true,actual,datacenter_delta,0.27379398297509994,0.4103910997633283,4096,8356427.614203353,8356427.614203353,0.027854758714011177,0.15625,0.8,-1.0,289.984104758714,true,true,true,false,false,true,true,
291.26,7288,704,15000,50,0.05,80.0,704,127,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,57|62|77|82|86|91|96|101|115|120|125|130|135|139|144|149|154|217|222|237|242|246|251|256|261|275|280|285|290|295|299|304|309|314|355|359|380|399|400|419|420|426|427|447|448|657|669|680|681|692|693|704|715|716|727|728|739|751|763|774|786|798|810|821|833|845|857|868|869|880|892|903|904|915|916|927|928|939|951|3|3|3|3|6|6|6|6|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,704,local,0.08738045629527841,0.5463884870211284,0.16299712175528128,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.02639999999999918,0.16299712175528128,4096,0.0,0.0,0.0,0.0,0.15,-1.0,291.15,true,true,true,false,false,true,true,
