time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
451.02108996780174,8249,757,60000,1500,0.05,120.0,757,125,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|74|79|94|99|103|108|113|127|132|137|142|146|151|156|163|168|234|239|254|263|268|273|287|292|297|302|306|311|316|323|364|365|383|390|404|405|430|431|443|710|722|733|734|745|746|757|768|769|780|781|792|804|816|839|874|886|898|909|921|933|944|945|956|957|968|980|992|8|8|8|8|11|11|11|11|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,1,cloud,0.1275854485361429,0.544761081536611,0.49493097360407445,0.27353579560305397,3.0210899678017427,3.0210899678017427,2.474260297296889E19,1.4740805761114112E16,true,actual,datacenter_delta,0.3587407032199217,0.49493097360407445,4096,6310738.680916186,6310738.680916186,0.021035795603053953,0.0125,0.24,-1.0,448.27353579560304,true,true,true,false,false,true,true,
451.0225892212891,11032,911,200000,10000,0.05,120.0,911,130,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|8|9|13|18|23|28|108|113|118|133|138|142|147|164|168|169|173|178|183|188|268|273|278|293|298|302|307|317|324|348|353|365|372|373|389|390|397|405|406|412|413|437|438|444|445|455|467|479|490|491|502|840|852|864|875|876|887|888|899|900|911|922|923|934|935|946|947|958|970|981|982|993|994|8|8|8|8|12|12|12|12|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,3,8,cloud,0.19460114937281484,0.544761081536611,0.6821140978381522,0.9789016596979424,5.022589221289081,5.022589221289081,2.2177800480907336E20,3.007180576549335E17,true,actual,datacenter_delta,0.5459238274539995,0.6821140978381522,4096,6795497.909382716,6795497.909382716,0.022651659697942386,0.15625,0.8,-1.0,446.97890165969795,true,true,true,false,false,true,true,
451.26,6500,660,15000,50,1.0,120.0,660,142,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,39|44|59|64|68|73|83|88|92|93|97|102|107|112|117|199|204|219|224|228|233|243|248|252|253|257|262|267|272|277|343|347|352|374|375|388|395|414|415|422|428|429|435|436|589|601|613|624|625|636|637|648|649|660|671|672|683|684|695|696|707|719|730|731|742|743|754|766|777|778|789|790|801|813|19|19|19|19|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,0,660,local,0.09038045629527841,0.544761081536611,0.16559027038415192,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16559027038415192,4096,0.0,0.0,0.0,0.0,0.15,-1.0,451.15,true,true,true,false,false,true,true,
451.26,9186,809,15000,50,0.05,120.0,809,146,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,71|76|96|105|110|125|130|134|139|144|149|154|159|231|236|251|256|265|270|285|290|294|299|304|309|314|319|321|355|359|361|385|399|400|401|418|425|433|440|447|448|703|715|726|727|738|750|762|773|774|785|786|797|798|809|821|832|833|844|845|856|868|880|891|892|903|904|915|927|939|2|2|2|2|3|3|3|3|16|16|16|16|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,809,local,0.08938045629527841,0.544761081536611,0.16459027038415192,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16459027038415192,4096,0.0,0.0,0.0,0.0,0.15,-1.0,451.15,true,true,true,false,false,true,true,
451.48,6501,660,15000,50,1.0,120.0,660,142,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,39|44|59|64|68|73|83|88|92|93|97|102|107|112|117|199|204|219|224|228|233|243|248|252|253|257|262|267|272|277|343|347|352|374|375|388|395|414|415|422|428|429|435|436|589|601|613|624|625|636|637|648|649|660|671|672|683|684|695|696|707|719|730|731|742|743|754|766|777|778|789|790|801|813|19|19|19|19|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,0,660,local,0.09088045629527841,0.544761081536611,0.18589027038415437,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18589027038415437,4096,0.0,0.0,0.0,0.0,0.15,-1.0,451.15,true,true,true,false,false,true,true,
451.48,9187,809,15000,50,0.05,120.0,809,146,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,71|76|96|105|110|125|130|134|139|144|149|154|159|231|236|251|256|265|270|285|290|294|299|304|309|314|319|321|355|359|361|385|399|400|401|418|425|433|440|447|448|703|715|726|727|738|750|762|773|774|785|786|797|798|809|821|832|833|844|845|856|868|880|891|892|903|904|915|927|939|2|2|2|2|3|3|3|3|16|16|16|16|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,809,local,0.08988045629527841,0.544761081536611,0.18489027038415437,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18489027038415437,4096,0.0,0.0,0.0,0.0,0.15,-1.0,451.15,true,true,true,false,false,true,true,
452.0124539868708,11523,938,60000,1500,1.0,120.0,938,125,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|57|62|72|77|81|86|91|129|134|144|149|158|165|217|222|227|232|237|241|246|251|289|294|304|309|318|337|359|368|378|399|408|419|426|427|446|447|656|668|680|691|692|703|704|715|727|739|891|903|914|915|926|927|938|949|950|961|962|973|985|3|3|3|3|6|6|6|6|9|9|9|9|16|16|16|16|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,2,16,edge,0.1276963469150558,0.544761081536611,3.989530655389999,0.3249997008908899,3.01245398687081,3.01245398687081,3.084665671323635E18,1.75322869788E15,true,actual,datacenter_delta,3.853340385005846,3.989530655389999,4096,3749790.2672669804,3749910.2672669804,0.012499700890889934,0.0125,0.3,1214.9546560667043,449.3249997008909,true,true,true,false,false,true,false,FAILED_DUE_TO_DEVICE_MOBILITY
452.0124539868708,11522,938,60000,1500,1.0,120.0,938,125,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|57|62|72|77|81|86|91|129|134|144|149|158|165|217|222|227|232|237|241|246|251|289|294|304|309|318|337|359|368|378|399|408|419|426|427|446|447|656|668|680|691|692|703|704|715|727|739|891|903|914|915|926|927|938|949|950|961|962|973|985|3|3|3|3|6|6|6|6|9|9|9|9|16|16|16|16|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,2,16,edge,0.1276963469150558,0.544761081536611,0.48953065538999885,0.3249997008908899,3.01245398687081,3.01245398687081,3.084665671323635E18,1.75322869788E15,true,actual,datacenter_delta,0.35334038500584614,0.48953065538999885,4096,3749790.2672669804,3749910.2672669804,0.012499700890889934,0.0125,0.3,1214.9546560667043,449.3249997008909,true,true,true,false,false,true,true,
452.01683108508854,136,8,200000,10000,0.05,120.0,8,271,1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|13|18|22|23|27|32|75|79|80|84|89|94|99|104|108|109|113|114|118|123|128|132|137|142|147|151|152|156|157|163|173|178|182|183|187|192|235|239|240|244|249|254|259|264|268|269|273|274|278|283|288|292|297|302|307|311|312|316|317|323|328|344|349|364|365|372|390|391|404|405|411|412|430|431|437|438|439|453|455|465|467|477|478|489|490|500|501|502|512|513|524|525|536|537|711|722|723|734|735|746|747|757|758|759|769|770|782|792|794|804|806|816|817|828|829|840|841|851|852|863|864|875|876|887|898|899|910|911|922|933|934|945|946|956|957|958|968|969|980|981|993|1|1|1|1|5|5|5|5|8|8|8|8|11|11|11|11|14|14|14|14|15|15|15|15|17|17|17|17|18|18|18|18|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,8,cloud,0.19326783684785423,0.544761081536611,0.861060358330564,0.973148362477881,7.0168310850885405,7.0168310850885405,6.869052646742775E19,2.3499469472641024E17,true,actual,datacenter_delta,0.7248700879464113,0.861060358330564,4096,5069508.743364256,5069508.743364256,0.016898362477880853,0.15625,0.8,-1.0,445.9731483624779,true,true,true,false,false,true,true,
453.0233642397286,11540,939,200000,10000,0.05,120.0,939,150,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|72|81|86|101|106|115|120|125|130|135|139|144|159|161|232|241|246|261|266|275|280|285|290|295|299|304|319|321|341|346|359|361|368|378|379|386|401|408|427|433|447|448|715|727|739|751|762|763|774|775|786|798|809|810|821|822|833|845|857|868|880|892|903|904|915|916|927|928|939|950|951|962|963|974|975|986|998|3|3|3|3|16|16|16|16|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,13,cloud,0.1946245225934388,0.544761081536611,1.0427094646353903,0.9791613621493198,9.023364239728608,9.023364239728608,2.321250436702202E20,3.830738752642908E17,true,actual,datacenter_delta,0.9065191942512375,1.0427094646353903,4096,6873408.644795927,6873408.644795927,0.02291136214931976,0.15625,0.8,-1.0,444.97916136214934,true,true,true,false,false,true,true,
453.0236608714169,12282,980,200000,10000,0.05,120.0,980,114,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,8|13|79|84|94|99|108|113|118|132|137|142|151|168|173|239|244|254|259|268|273|292|297|302|311|365|383|390|405|430|431|453|454|465|477|722|734|745|746|757|758|769|781|792|793|804|816|828|921|933|945|956|957|968|969|980|991|992|8|8|8|8|11|11|11|11|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,1,cloud,0.1941837531059351,0.544761081536611,0.4101432116226441,0.9798194789548342,2.0236608714168938,2.0236608714168938,2.5996703760221815E20,1.4611424630167347E17,true,actual,datacenter_delta,0.2739529412384914,0.4101432116226441,4096,7070843.686450267,7070843.686450267,0.023569478954834223,0.15625,0.8,-1.0,451.9798194789548,true,true,true,false,false,true,true,
453.6,6950,685,60000,1500,1.0,120.0,685,135,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,54|59|74|79|88|93|98|107|112|127|132|136|141|146|214|219|234|239|248|253|258|267|272|282|287|292|296|301|306|352|356|382|383|422|430|436|442|638|650|661|662|673|674|685|696|697|708|709|720|732|744|755|767|779|791|802|814|826|837|838|849|850|861|872|873|884|885|896|897|908|920|4|4|4|4|7|7|7|7|11|11|11|11|23|23|23|23|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,685,local,0.12789075625191823,0.544761081536611,0.19019027038415479,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.19019027038415479,4096,0.0,0.0,0.0,0.0,0.6,-1.0,453.6,true,true,true,false,false,true,true,
454.0003485866436,4417,245,15000,50,1.0,120.0,245,237,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,7|12|17|22|27|32|36|37|41|42|46|51|56|61|66|70|71|75|80|85|90|95|99|100|104|105|109|114|167|172|177|182|187|192|196|197|201|202|206|211|216|221|226|230|231|235|240|245|250|255|259|260|264|265|269|274|322|327|331|332|336|345|349|350|363|364|370|371|377|384|391|392|403|404|410|411|417|418|425|431|432|439|440|488|500|511|512|523|524|535|536|547|548|558|560|570|572|582|595|605|607|617|619|629|641|642|654|664|666|676|688|689|700|701|711|713|723|725|735|747|748|759|760|771|772|783|794|795|807|1|1|1|1|2|2|2|2|5|5|5|5|14|14|14|14|17|17|17|17|21|21|21|21|24|24|24|24|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,1,85,mist,0.0846834816251626,0.544761081536611,4.787429541900939,0.32027437805201137,9.00034858664361,9.00034858664361,5.911406889795858E10,6.72310062421875E7,true,actual,datacenter_delta,4.651239271516786,4.787429541900939,4096,103137.56453957719,103257.56453957719,3.441918817985906E-4,7.8125E-4,0.3191489361702128,552.0343966769858,445.32027437805203,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
454.0098686016097,5320,295,60000,1500,1.0,120.0,295,260,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|6|11|16|21|26|81|86|91|96|101|106|111|115|116|120|121|125|130|135|140|144|145|149|150|154|155|159|161|166|171|176|181|186|241|246|251|256|261|266|271|275|276|280|281|285|290|295|300|304|305|309|310|314|315|319|321|326|331|341|346|355|360|361|362|369|376|377|378|385|386|393|400|401|402|409|416|425|426|433|434|441|448|449|450|460|461|472|473|484|485|496|508|786|787|798|799|810|811|821|822|833|834|845|846|857|858|870|880|882|892|904|905|916|917|928|929|939|941|951|963|964|975|976|987|988|999|1000|6|6|6|6|9|9|9|9|10|10|10|10|13|13|13|13|20|20|20|20|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,2,6,edge,0.1263199115185895,0.544761081536611,0.3982477633121301,0.32227954301759903,2.0098686016096963,2.0098686016096963,1.1558031206881336E18,6.82019967925912E14,true,actual,datacenter_delta,0.2620574929279773,0.3982477633121301,4096,2933742.905279716,2933862.905279716,0.009779543017599054,0.0125,0.3,1254.6376588080705,452.3222795430176,true,true,true,false,false,true,true,
454.0273740414739,8699,782,200000,10000,0.05,120.0,782,124,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|13|18|22|27|32|37|80|85|89|94|109|163|168|173|178|182|187|192|197|240|249|254|269|323|327|364|390|404|411|412|431|438|439|454|466|477|478|489|501|512|513|524|525|536|548|735|747|758|759|770|771|782|793|794|805|806|817|829|1|1|1|1|5|5|5|5|14|14|14|14|18|18|18|18|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,3,4,cloud,0.19400166177535344,0.544761081536611,0.7727798834243931,0.9833517975039269,6.027374041473877,6.027374041473877,4.5447577862003864E20,5.3111658294404915E17,true,actual,datacenter_delta,0.6365896130402403,0.7727798834243931,4096,8130539.251178059,8130539.251178059,0.027101797503926862,0.15625,0.8,-1.0,448.98335179750393,true,true,true,false,false,true,true,
454.26,5664,614,15000,50,0.05,120.0,614,137,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,30|35|40|45|49|50|54|59|64|69|102|107|112|117|121|126|131|136|190|195|200|205|210|214|219|224|229|262|267|272|277|281|286|291|296|335|351|375|376|394|395|415|416|422|423|435|442|567|579|590|591|602|603|614|625|626|637|638|649|661|801|813|824|825|836|837|848|849|860|872|883|884|895|4|4|4|4|7|7|7|7|10|10|10|10|20|20|20|20|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,614,local,0.09038045629527841,0.544761081536611,0.16559027038415192,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16559027038415192,4096,0.0,0.0,0.0,0.0,0.15,-1.0,454.15,true,true,true,false,false,true,true,
