time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
426.02695955693514,10002,854,200000,10000,0.05,100.0,854,113,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,18|23|28|33|38|42|47|52|109|124|129|178|183|188|193|198|202|207|212|269|284|289|328|332|349|354|371|398|446|526|538|549|550|561|562|573|585|596|597|608|807|819|830|831|842|843|854|865|866|877|878|889|901|5|5|5|5|12|12|12|12|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,17,cloud,0.19400285252328064,0.5447017351786296,0.5923364846103535,0.9833650280364515,4.0269595569351395,4.0269595569351395,4.553638910934729E20,4.4354546001212826E17,true,actual,datacenter_delta,0.4561610508156961,0.5923364846103535,4096,8134508.410935452,8134508.410935452,0.027115028036451508,0.15625,0.8,-1.0,422.9833650280365,true,true,true,false,false,true,true,
426.2570611280585,4673,259,60000,1500,1.0,100.0,259,254,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|13|18|23|28|32|75|80|84|85|89|94|104|108|109|113|114|118|123|128|133|137|142|147|152|156|157|163|164|168|173|178|183|188|235|240|244|245|249|254|259|264|269|273|274|278|283|288|293|297|302|307|312|316|317|323|328|344|349|364|365|372|390|391|404|405|412|430|431|432|438|439|454|455|465|467|477|479|489|490|501|502|513|514|525|537|723|734|735|746|747|758|759|769|771|781|783|793|794|806|816|818|828|829|840|841|852|853|864|875|876|887|888|899|910|911|922|923|934|945|946|957|958|969|970|980|982|992|1|1|1|1|5|5|5|5|8|8|8|8|11|11|11|11|14|14|14|14|15|15|15|15|18|18|18|18|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,8,cloud,0.12607594610374695,0.5447017351786296,4.62190192122142,0.2698422274327287,8.257061128058524,8.257061128058524,1.1429549871295035E19,8.624860073235712E16,true,actual,datacenter_delta,4.485726487426763,4.62190192122142,4096,5202668.229818612,5202668.229818612,0.01734222743272871,0.0125,0.24,-1.0,418.2698422274327,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
426.26,6878,681,15000,50,1.0,100.0,681,124,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|15|48|53|58|62|67|77|82|139|144|149|153|154|158|165|170|175|208|213|218|222|227|237|242|299|304|309|313|318|325|337|342|359|368|379|380|408|420|427|447|459|470|471|482|634|646|657|658|669|670|681|692|693|704|705|716|728|938|950|961|962|973|974|985|986|997|19|19|19|19|22|22|22|22|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,0,681,local,0.08938045629527841,0.5447017351786296,0.16457543379465658,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16457543379465658,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.26,7236,701,15000,50,1.0,100.0,701,126,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,22|27|37|42|46|47|51|56|66|71|80|85|100|105|182|187|197|202|207|211|216|226|231|240|245|260|265|327|332|336|345|350|370|371|410|418|425|432|439|440|548|560|571|572|583|584|595|607|618|619|630|631|642|654|665|666|677|678|689|690|701|713|724|725|736|737|748|760|772|784|17|17|17|17|21|21|21|21|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,701,local,0.08938045629527841,0.5447017351786296,0.16457543379465658,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16457543379465658,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.26,7620,722,15000,50,0.05,100.0,722,125,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|60|65|70|74|79|89|94|127|132|137|142|146|151|156|163|168|220|225|230|234|239|244|249|254|287|292|297|302|306|311|316|323|340|344|364|365|383|404|405|430|431|443|675|687|698|699|710|711|722|733|734|745|746|757|769|909|921|932|933|944|945|956|957|968|980|991|992|8|8|8|8|11|11|11|11|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11,0,722,local,0.08938045629527841,0.5447017351786296,0.16457543379465658,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16457543379465658,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.26,9534,828,15000,50,0.05,100.0,828,134,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|13|79|84|89|94|99|103|108|123|128|132|137|152|157|163|168|173|239|244|249|254|259|263|268|283|288|292|297|312|317|323|324|344|353|357|390|430|431|437|438|444|757|769|781|792|793|804|805|816|817|828|839|840|851|852|863|864|875|887|898|899|910|911|922|934|945|946|957|958|969|981|993|1|1|1|1|14|14|14|14|15|15|15|15|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,828,local,0.08938045629527841,0.5447017351786296,0.16457543379465658,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16457543379465658,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.26,9624,833,15000,50,1.0,100.0,833,147,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,76|81|101|110|115|130|135|139|140|144|149|154|159|236|241|256|261|270|275|290|295|299|304|309|314|319|321|337|341|346|355|359|361|378|379|385|386|400|401|433|447|715|727|739|750|751|762|763|774|786|797|798|809|810|821|822|833|845|856|857|868|869|880|892|904|915|916|927|928|939|951|2|2|2|2|3|3|3|3|16|16|16|16|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,833,local,0.08938045629527841,0.5447017351786296,0.16457543379465658,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16457543379465658,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.26,11486,936,15000,50,0.05,100.0,936,145,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|14|19|23|28|43|48|119|124|128|133|148|153|157|164|169|174|179|183|188|203|208|279|288|293|308|313|317|328|353|358|372|373|397|398|406|412|420|438|445|446|456|457|468|480|491|492|503|504|515|516|527|539|550|551|562|563|574|586|877|889|900|901|912|913|924|925|936|947|948|959|960|971|972|983|995|22|22|22|22|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,0,936,local,0.08938045629527841,0.5447017351786296,0.16457543379465658,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16457543379465658,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.26,11648,945,15000,50,0.05,100.0,945,136,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|74|79|94|99|103|108|113|118|127|132|137|142|147|151|156|163|168|234|239|254|259|263|268|273|278|287|292|297|302|307|311|316|323|357|364|365|383|390|404|405|430|431|443|444|710|722|733|734|745|746|757|758|769|780|781|792|793|804|816|828|839|851|863|875|886|898|910|921|922|933|934|945|956|957|968|969|980|992|1|1|1|1|14|14|14|14|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,945,local,0.08938045629527841,0.5447017351786296,0.16457543379465658,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16457543379465658,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.26,12102,970,15000,50,1.0,100.0,970,145,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|13|18|23|28|94|99|104|109|113|118|133|138|142|147|164|169|173|178|183|188|254|259|264|269|273|278|293|298|302|307|324|328|349|353|365|366|373|397|405|406|412|413|437|444|445|455|456|467|479|491|817|829|840|841|852|853|864|876|887|888|899|900|911|923|934|935|946|947|958|959|970|981|982|993|994|8|8|8|8|11|11|11|11|12|12|12|12|15|15|15|15|18|18|18|18|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,970,local,0.08938045629527841,0.5447017351786296,0.16457543379465658,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16457543379465658,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.27000000000004,8915,794,60000,1500,1.0,100.0,794,121,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|23|85|94|99|109|114|163|168|178|183|254|259|269|274|323|328|364|365|390|404|405|412|431|438|439|454|455|466|478|489|490|501|502|513|514|525|537|747|759|770|771|782|783|794|805|806|817|818|829|841|993|1|1|1|1|5|5|5|5|8|8|8|8|14|14|14|14|18|18|18|18|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,794,local,0.12839075625191823,0.5447017351786296,0.2509754337946609,0.6,1.2700000000000387,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2509754337946609,4096,0.0,0.0,0.0,0.0,0.6,-1.0,425.6,true,true,true,false,false,true,true,
426.48,6879,681,15000,50,1.0,100.0,681,124,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|15|48|53|58|62|67|77|82|139|144|149|153|154|158|165|170|175|208|213|218|222|227|237|242|299|304|309|313|318|325|337|342|359|368|379|380|408|420|427|447|459|470|471|482|634|646|657|658|669|670|681|692|693|704|705|716|728|938|950|961|962|973|974|985|986|997|19|19|19|19|22|22|22|22|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,0,681,local,0.08988045629527841,0.5447017351786296,0.18487543379465904,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18487543379465904,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.48,7237,701,15000,50,1.0,100.0,701,126,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,22|27|37|42|46|47|51|56|66|71|80|85|100|105|182|187|197|202|207|211|216|226|231|240|245|260|265|327|332|336|345|350|370|371|410|418|425|432|439|440|548|560|571|572|583|584|595|607|618|619|630|631|642|654|665|666|677|678|689|690|701|713|724|725|736|737|748|760|772|784|17|17|17|17|21|21|21|21|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,701,local,0.08988045629527841,0.5447017351786296,0.18487543379465904,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18487543379465904,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.48,7621,722,15000,50,0.05,100.0,722,125,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|60|65|70|74|79|89|94|127|132|137|142|146|151|156|163|168|220|225|230|234|239|244|249|254|287|292|297|302|306|311|316|323|340|344|364|365|383|404|405|430|431|443|675|687|698|699|710|711|722|733|734|745|746|757|769|909|921|932|933|944|945|956|957|968|980|991|992|8|8|8|8|11|11|11|11|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11,0,722,local,0.08988045629527841,0.5447017351786296,0.18487543379465904,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18487543379465904,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.48,9535,828,15000,50,0.05,100.0,828,134,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|13|79|84|89|94|99|103|108|123|128|132|137|152|157|163|168|173|239|244|249|254|259|263|268|283|288|292|297|312|317|323|324|344|353|357|390|430|431|437|438|444|757|769|781|792|793|804|805|816|817|828|839|840|851|852|863|864|875|887|898|899|910|911|922|934|945|946|957|958|969|981|993|1|1|1|1|14|14|14|14|15|15|15|15|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,828,local,0.08988045629527841,0.5447017351786296,0.18487543379465904,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18487543379465904,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.48,9625,833,15000,50,1.0,100.0,833,147,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,76|81|101|110|115|130|135|139|140|144|149|154|159|236|241|256|261|270|275|290|295|299|304|309|314|319|321|337|341|346|355|359|361|378|379|385|386|400|401|433|447|715|727|739|750|751|762|763|774|786|797|798|809|810|821|822|833|845|856|857|868|869|880|892|904|915|916|927|928|939|951|2|2|2|2|3|3|3|3|16|16|16|16|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,833,local,0.08988045629527841,0.5447017351786296,0.18487543379465904,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18487543379465904,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.48,11487,936,15000,50,0.05,100.0,936,145,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|14|19|23|28|43|48|119|124|128|133|148|153|157|164|169|174|179|183|188|203|208|279|288|293|308|313|317|328|353|358|372|373|397|398|406|412|420|438|445|446|456|457|468|480|491|492|503|504|515|516|527|539|550|551|562|563|574|586|877|889|900|901|912|913|924|925|936|947|948|959|960|971|972|983|995|22|22|22|22|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,0,936,local,0.08988045629527841,0.5447017351786296,0.18487543379465904,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18487543379465904,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
426.48,11649,945,15000,50,0.05,100.0,945,136,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|74|79|94|99|103|108|113|118|127|132|137|142|147|151|156|163|168|234|239|254|259|263|268|273|278|287|292|297|302|307|311|316|323|357|364|365|383|390|404|405|430|431|443|444|710|722|733|734|745|746|757|758|769|780|781|792|793|804|816|828|839|851|863|875|886|898|910|921|922|933|934|945|956|957|968|969|980|992|1|1|1|1|14|14|14|14|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,945,local,0.08988045629527841,0.5447017351786296,0.18487543379465904,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18487543379465904,4096,0.0,0.0,0.0,0.0,0.15,-1.0,426.15,true,true,true,false,false,true,true,
