time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
353.02580110604123,11956,962,200000,10000,0.05,40.0,962,122,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|15|29|34|43|48|63|68|134|139|149|154|158|165|170|203|208|223|228|294|299|309|314|318|338|381|399|408|420|421|447|459|471|576|588|599|611|623|634|635|646|647|658|670|682|915|927|938|939|950|951|962|973|974|985|986|997|3|3|3|3|12|12|12|12|16|16|16|16|22|22|22|22|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,18,cloud,0.19288417122758228,0.5416261951128641,0.4993083413864172,0.9820463469731364,3.0258011060412286,3.0258011060412286,3.7303638795036905E20,2.6057851987673907E17,true,actual,datacenter_delta,0.36390179260820116,0.4993083413864172,4096,7738904.0919409115,7738904.0919409115,0.02579634697313637,0.15625,0.8,-1.0,350.98204634697316,true,true,true,false,false,true,true,
353.0273339110729,355,20,200000,10000,0.05,40.0,20,219,1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|5|10|15|20|25|29|30|34|35|39|44|49|54|58|59|63|64|68|73|78|83|87|88|92|93|97|149|154|158|159|161|165|170|175|185|189|190|194|195|199|204|209|214|218|219|223|224|228|233|238|243|247|248|252|253|257|309|314|318|319|321|325|330|334|338|343|361|367|368|375|380|381|382|388|389|401|407|408|414|415|416|421|422|428|429|459|460|471|472|483|484|494|496|506|508|518|531|541|543|553|555|565|577|578|588|590|600|602|612|624|625|635|637|647|649|659|671|672|682|684|694|696|706|707|708|718|719|730|731|742|743|754|986|998|3|3|3|3|4|4|4|4|7|7|7|7|16|16|16|16|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14,3,7,cloud,0.19302137106794273,0.5416261951128641,0.5003918752734035,0.983570789643808,3.027333911072901,3.027333911072901,4.693440839929728E20,4.027679455226696E17,true,actual,datacenter_delta,0.36498532649518745,0.5003918752734035,4096,8196236.893142359,8196236.893142359,0.027320789643807863,0.15625,0.8,-1.0,350.9835707896438,true,true,true,false,false,true,true,
353.26,5552,608,15000,50,0.05,40.0,608,140,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,18|23|28|32|37|52|57|61|66|71|76|81|86|90|95|100|105|110|115|178|183|188|192|197|212|217|221|226|231|236|241|246|250|255|260|265|270|275|328|332|371|372|385|392|411|412|418|419|425|440|549|561|572|573|584|585|596|597|608|619|620|631|632|643|644|655|667|678|679|690|691|702|713|714|725|726|737|738|749|761|773|785|796|808|17|17|17|17|21|21|21|21|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,608,local,0.08838045629527841,0.5416261951128641,0.1628065487782152,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.1628065487782152,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.26,6552,663,15000,50,0.05,40.0,663,97,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,50|65|70|74|79|84|103|108|117|122|137|142|210|225|230|234|239|244|263|268|277|282|297|302|335|340|352|357|383|384|395|396|423|443|444|616|628|639|640|651|652|663|674|675|686|687|698|710|722|827|839|850|851|862|874|885|886|897|898|909|921|4|4|4|4|7|7|7|7|10|10|10|10|11|11|11|11|23|23|23|23|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,663,local,0.08838045629527841,0.5416261951128641,0.1628065487782152,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.1628065487782152,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.26,6876,681,15000,50,1.0,40.0,681,130,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,48|53|58|62|67|77|82|120|125|130|135|139|144|149|154|208|213|218|222|227|237|242|280|285|290|295|299|304|309|314|337|359|379|380|399|400|420|427|447|448|634|646|657|658|669|670|681|692|693|704|705|716|728|740|845|857|880|892|904|915|916|927|928|939|951|963|3|3|3|3|9|9|9|9|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,681,local,0.08838045629527841,0.5416261951128641,0.1628065487782152,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.1628065487782152,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.26,8534,773,15000,50,0.05,40.0,773,94,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,28|33|37|42|57|62|66|71|76|81|86|95|100|115|120|188|193|197|202|217|222|226|231|236|241|246|255|260|275|280|332|350|355|371|372|385|392|400|411|412|419|425|433|573|585|596|597|608|609|620|621|632|644|655|656|667|668|679|691|702|703|714|726|737|738|749|750|761|762|773|785|796|797|808|809|820|832|844|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8,0,773,local,0.08838045629527841,0.5416261951128641,0.1628065487782152,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.1628065487782152,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.26,8930,795,15000,50,0.05,40.0,795,136,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|13|18|28|33|85|90|95|100|104|109|114|119|152|157|164|173|178|183|188|193|245|250|255|260|264|269|274|279|312|317|328|345|349|365|391|392|405|412|432|439|455|456|467|479|490|491|502|503|514|515|526|538|748|760|771|772|783|784|795|806|807|818|819|830|842|994|1|1|1|1|5|5|5|5|8|8|8|8|14|14|14|14|18|18|18|18|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,795,local,0.08838045629527841,0.5416261951128641,0.1628065487782152,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.1628065487782152,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.26,10396,876,15000,50,0.05,40.0,876,105,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|84|89|94|104|109|113|118|133|138|142|147|152|157|164|169|244|249|254|264|269|273|278|293|298|302|307|312|317|344|349|353|357|365|383|390|391|397|405|406|430|431|438|444|445|758|770|782|793|794|805|806|817|829|840|841|852|853|864|865|876|887|888|899|900|911|912|923|935|946|947|958|959|970|982|994|1|1|1|1|14|14|14|14|15|15|15|15|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11,0,876,local,0.08838045629527841,0.5416261951128641,0.1628065487782152,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.1628065487782152,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.26,10958,907,15000,50,0.05,40.0,907,105,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|7|11|12|16|31|36|116|121|136|141|150|155|160|162|167|171|176|191|196|276|281|296|301|310|315|320|326|331|351|387|394|402|410|434|435|442|451|462|463|474|475|486|487|498|510|521|522|533|534|545|557|848|860|871|872|883|884|895|896|907|918|919|930|931|942|943|954|966|977|978|989|990|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,907,local,0.08838045629527841,0.5416261951128641,0.1628065487782152,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.1628065487782152,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.48,5553,608,15000,50,0.05,40.0,608,140,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,18|23|28|32|37|52|57|61|66|71|76|81|86|90|95|100|105|110|115|178|183|188|192|197|212|217|221|226|231|236|241|246|250|255|260|265|270|275|328|332|371|372|385|392|411|412|418|419|425|440|549|561|572|573|584|585|596|597|608|619|620|631|632|643|644|655|667|678|679|690|691|702|713|714|725|726|737|738|749|761|773|785|796|808|17|17|17|17|21|21|21|21|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,608,local,0.08888045629527841,0.5416261951128641,0.18310654877821766,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18310654877821766,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.48,6553,663,15000,50,0.05,40.0,663,97,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,50|65|70|74|79|84|103|108|117|122|137|142|210|225|230|234|239|244|263|268|277|282|297|302|335|340|352|357|383|384|395|396|423|443|444|616|628|639|640|651|652|663|674|675|686|687|698|710|722|827|839|850|851|862|874|885|886|897|898|909|921|4|4|4|4|7|7|7|7|10|10|10|10|11|11|11|11|23|23|23|23|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,663,local,0.08888045629527841,0.5416261951128641,0.18310654877821766,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18310654877821766,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.48,6877,681,15000,50,1.0,40.0,681,130,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,48|53|58|62|67|77|82|120|125|130|135|139|144|149|154|208|213|218|222|227|237|242|280|285|290|295|299|304|309|314|337|359|379|380|399|400|420|427|447|448|634|646|657|658|669|670|681|692|693|704|705|716|728|740|845|857|880|892|904|915|916|927|928|939|951|963|3|3|3|3|9|9|9|9|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,681,local,0.08888045629527841,0.5416261951128641,0.18310654877821766,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18310654877821766,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.48,8535,773,15000,50,0.05,40.0,773,94,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,28|33|37|42|57|62|66|71|76|81|86|95|100|115|120|188|193|197|202|217|222|226|231|236|241|246|255|260|275|280|332|350|355|371|372|385|392|400|411|412|419|425|433|573|585|596|597|608|609|620|621|632|644|655|656|667|668|679|691|702|703|714|726|737|738|749|750|761|762|773|785|796|797|808|809|820|832|844|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8,0,773,local,0.08888045629527841,0.5416261951128641,0.18310654877821766,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18310654877821766,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.48,8931,795,15000,50,0.05,40.0,795,136,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|13|18|28|33|85|90|95|100|104|109|114|119|152|157|164|173|178|183|188|193|245|250|255|260|264|269|274|279|312|317|328|345|349|365|391|392|405|412|432|439|455|456|467|479|490|491|502|503|514|515|526|538|748|760|771|772|783|784|795|806|807|818|819|830|842|994|1|1|1|1|5|5|5|5|8|8|8|8|14|14|14|14|18|18|18|18|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,795,local,0.08888045629527841,0.5416261951128641,0.18310654877821766,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18310654877821766,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.48,10397,876,15000,50,0.05,40.0,876,105,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|84|89|94|104|109|113|118|133|138|142|147|152|157|164|169|244|249|254|264|269|273|278|293|298|302|307|312|317|344|349|353|357|365|383|390|391|397|405|406|430|431|438|444|445|758|770|782|793|794|805|806|817|829|840|841|852|853|864|865|876|887|888|899|900|911|912|923|935|946|947|958|959|970|982|994|1|1|1|1|14|14|14|14|15|15|15|15|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11,0,876,local,0.08888045629527841,0.5416261951128641,0.18310654877821766,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18310654877821766,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.48,10959,907,15000,50,0.05,40.0,907,105,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|7|11|12|16|31|36|116|121|136|141|150|155|160|162|167|171|176|191|196|276|281|296|301|310|315|320|326|331|351|387|394|402|410|434|435|442|451|462|463|474|475|486|487|498|510|521|522|533|534|545|557|848|860|871|872|883|884|895|896|907|918|919|930|931|942|943|954|966|977|978|989|990|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,907,local,0.08888045629527841,0.5416261951128641,0.18310654877821766,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18310654877821766,4096,0.0,0.0,0.0,0.0,0.15,-1.0,353.15,true,true,true,false,false,true,true,
353.6,8750,785,60000,1500,1.0,40.0,785,89,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,42|47|62|67|71|76|81|86|91|100|105|120|125|202|207|222|227|231|236|241|246|251|260|265|280|285|332|337|350|355|371|372|385|392|400|412|419|433|585|597|608|609|620|621|632|633|644|656|667|668|679|680|691|703|714|715|726|738|749|750|761|762|773|774|785|797|808|809|820|821|832|844|856|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8,0,785,local,0.12789075625191823,0.5416261951128641,0.18940654877821808,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18940654877821808,4096,0.0,0.0,0.0,0.0,0.6,-1.0,353.6,true,true,true,false,false,true,true,
353.6,9820,844,60000,1500,0.05,40.0,844,133,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,33|38|43|47|52|57|62|67|81|86|100|105|120|125|129|134|193|198|203|207|212|217|222|227|241|246|265|270|275|280|285|289|294|333|337|350|355|372|399|400|412|419|420|440|447|574|586|597|598|609|610|621|632|633|644|645|656|668|680|773|785|797|809|820|821|832|844|855|856|867|868|879|891|2|2|2|2|12|12|12|12|18|18|18|18|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,0,844,local,0.12789075625191823,0.5416261951128641,0.18940654877821808,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18940654877821808,4096,0.0,0.0,0.0,0.0,0.6,-1.0,353.6,true,true,true,false,false,true,true,
354.0020511720195,2974,165,60000,1500,1.0,40.0,165,260,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|14|15|19|20|24|25|29|34|39|43|44|48|49|53|54|58|63|68|73|78|129|134|139|143|144|148|149|153|158|165|170|174|175|179|180|184|185|189|194|199|203|204|208|209|213|214|218|223|228|233|238|289|294|299|303|304|308|309|313|318|325|329|333|334|338|343|354|358|359|367|368|373|374|380|381|382|398|399|407|408|414|415|420|421|422|428|429|446|447|458|459|471|481|483|493|495|505|517|518|528|530|540|542|552|564|565|577|587|589|599|601|611|612|623|624|635|636|647|648|659|671|926|937|938|949|950|961|962|973|974|984|985|986|996|3|3|3|3|12|12|12|12|15|15|15|15|16|16|16|16|18|18|18|18|19|19|19|19|22|22|22|22|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,1,421,mist,0.11727860059497083,0.5416261951128641,0.3753348384909907,0.4431574254553366,2.002051172019492,2.002051172019492,2.392567717484966E15,7.05853583641E11,true,actual,datacenter_delta,0.23992828971277466,0.3753348384909907,4096,625759.0651724127,625799.0651724127,0.0020859968839080424,0.0125,0.42857142857142855,717.8935229460839,352.44315742545535,true,true,true,false,false,true,true,
