time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
290.0102753234655,187,11,15000,50,1.0,90.0,11,254,1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|2|6|11|16|21|26|30|35|40|82|87|92|97|101|102|106|107|111|112|116|121|126|131|135|136|140|145|150|155|159|160|161|162|166|176|181|186|190|195|200|242|247|252|257|261|262|266|267|271|272|276|281|286|291|295|300|305|310|315|319|320|321|326|342|346|347|351|360|361|362|369|376|386|387|394|401|402|409|416|427|434|435|441|442|449|461|462|474|484|486|496|498|508|509|520|521|532|533|544|556|568|753|765|776|777|788|789|799|800|801|811|813|823|835|836|848|858|860|870|882|883|894|895|905|906|907|917|918|929|930|941|942|952|953|964|965|976|977|988|989|999|3|3|3|3|6|6|6|6|7|7|7|7|9|9|9|9|10|10|10|10|13|13|13|13|16|16|16|16|20|20|20|20|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,2,20,edge,0.0951952130824766,0.5387285351753235,0.5688673245906964,0.08615484440656695,4.010275323465521,4.010275323465521,4.877591410057931E16,7.112664716441212E13,true,actual,datacenter_delta,0.43418519079686557,0.5688673245906964,4096,3111988.3219700884,3112078.3219700884,0.01037359440656696,7.8125E-4,0.075,1348.1073785829012,286.08615484440656,true,true,true,false,false,true,true,
290.01076271284285,427,24,15000,50,0.05,90.0,24,269,1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|5|9|10|14|15|19|24|29|33|34|38|39|43|44|48|53|58|63|68|124|128|129|133|134|138|143|148|153|158|164|165|169|170|174|175|179|184|189|193|194|198|199|203|204|208|213|218|223|228|284|288|289|293|294|298|303|308|313|318|324|325|329|333|334|338|343|353|354|358|366|367|373|374|380|381|389|390|397|398|406|407|408|413|414|420|421|422|429|438|445|446|457|458|469|470|480|482|492|494|504|506|516|517|528|529|539|541|551|553|563|564|575|576|587|588|599|600|611|612|623|635|901|913|925|936|937|948|949|960|961|972|973|983|985|995|997|12|12|12|12|15|15|15|15|18|18|18|18|19|19|19|19|22|22|22|22|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,15,edge,0.09498306375291592,0.5387285351753235,0.4781218366069467,0.0864694832393914,3.0107627128428476,3.0107627128428476,5.496826791341693E16,6.2253207321938875E13,true,actual,datacenter_delta,0.3434397028131158,0.4781218366069467,4096,3206379.9718174175,3206469.9718174175,0.010688233239391392,7.8125E-4,0.075,1379.8876045531085,287.0864694832394,true,true,true,false,false,true,true,
290.0125240863753,1673,93,60000,1500,0.05,90.0,93,296,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,25|30|35|40|44|45|49|50|54|59|64|69|73|74|78|79|83|84|88|93|98|102|103|107|108|112|113|117|122|127|132|185|190|195|200|204|205|209|210|214|219|224|229|233|234|238|239|243|244|248|253|258|262|263|267|268|272|273|277|282|287|292|330|334|335|339|343|347|348|352|357|367|374|375|376|382|383|388|389|395|396|397|415|416|422|423|429|430|436|437|444|578|579|590|591|602|603|613|614|615|625|626|637|638|649|650|660|662|672|674|684|696|697|709|719|721|731|733|743|755|756|768|778|780|790|792|802|803|814|815|826|827|838|839|850|862|7|7|7|7|11|11|11|11|19|19|19|19|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,7,edge,0.12656261467021643,0.5387285351753235,0.847190527376175,0.32483044692186513,7.012524086375322,7.012524086375322,2.920955155571982E18,1.8888399586066245E15,true,actual,datacenter_delta,0.7125083935823441,0.847190527376175,4096,3699044.076559545,3699134.076559545,0.01233044692186515,0.0125,0.3,1537.7658101897152,283.32483044692185,true,true,true,false,false,true,true,
290.01421067019896,2808,156,200000,10000,0.05,90.0,156,294,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|7|8|12|13|17|22|27|32|36|41|46|51|55|56|60|65|70|75|80|84|85|89|90|94|99|132|137|141|142|146|151|156|163|167|168|172|173|177|182|187|192|196|201|206|211|215|216|220|225|230|235|240|245|249|250|254|292|297|301|302|306|311|323|340|345|356|363|364|365|377|383|384|395|403|404|405|417|424|431|432|442|443|454|464|466|476|477|488|489|500|501|512|523|524|535|536|547|558|559|570|571|582|593|594|605|606|617|618|628|629|640|641|652|653|665|675|677|687|699|700|711|712|723|724|734|735|746|747|758|921|932|933|944|945|956|957|967|969|979|991|992|1|1|1|1|8|8|8|8|11|11|11|11|14|14|14|14|17|17|17|17|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,1,cloud,0.18850960748223466,0.5387285351753235,0.6754643753107541,0.9704439425500969,5.014210670198963,5.014210670198963,3.4192474408572154E19,1.587289852409692E17,true,actual,datacenter_delta,0.5407822415169232,0.6754643753107541,4096,4258182.765029073,4258182.765029073,0.01419394255009691,0.15625,0.8,-1.0,285.9704439425501,true,true,true,false,false,true,true,
290.0144213940433,2138,119,60000,1500,1.0,90.0,119,287,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|13|14|18|19|23|28|33|38|42|43|47|48|52|57|95|100|104|105|109|114|119|124|128|129|133|134|138|143|148|153|157|164|169|173|174|178|179|183|188|193|198|203|207|208|212|255|260|264|265|269|274|284|288|289|293|294|298|303|308|313|317|328|333|349|354|372|373|391|392|398|399|406|412|413|420|438|439|440|446|456|457|468|479|480|491|492|502|503|504|514|516|526|539|549|551|561|563|573|574|585|586|597|598|609|784|795|796|807|808|818|819|830|831|843|853|855|865|867|877|889|890|901|902|912|913|924|925|936|937|948|959|960|971|972|983|994|995|5|5|5|5|8|8|8|8|12|12|12|12|15|15|15|15|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,8,cloud,0.12170409789075685,0.5387285351753235,0.48778114841013787,0.2669112561507909,3.0144213940433247,3.0144213940433247,5.450256825166535E18,3.632602106774528E15,true,actual,datacenter_delta,0.353099014616307,0.48778114841013787,4096,4323376.845237282,4323376.845237282,0.01441125615079094,0.0125,0.24,-1.0,287.26691125615076,true,true,true,false,false,true,true,
290.0144213940433,2139,119,60000,1500,1.0,90.0,119,287,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|13|14|18|19|23|28|33|38|42|43|47|48|52|57|95|100|104|105|109|114|119|124|128|129|133|134|138|143|148|153|157|164|169|173|174|178|179|183|188|193|198|203|207|208|212|255|260|264|265|269|274|284|288|289|293|294|298|303|308|313|317|328|333|349|354|372|373|391|392|398|399|406|412|413|420|438|439|440|446|456|457|468|479|480|491|492|502|503|504|514|516|526|539|549|551|561|563|573|574|585|586|597|598|609|784|795|796|807|808|818|819|830|831|843|853|855|865|867|877|889|890|901|902|912|913|924|925|936|937|948|959|960|971|972|983|994|995|5|5|5|5|8|8|8|8|12|12|12|12|15|15|15|15|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,8,cloud,0.12170409789075685,0.5387285351753235,0.48778114841013787,0.2669112561507909,3.0144213940433247,3.0144213940433247,5.450256825166535E18,3.632602106774528E15,true,actual,datacenter_delta,0.353099014616307,0.48778114841013787,4096,4323376.845237282,4323376.845237282,0.01441125615079094,0.0125,0.24,-1.0,287.26691125615076,true,true,true,false,false,true,true,
290.0145024028245,444,25,15000,50,0.05,90.0,25,289,1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|6|10|15|20|25|30|34|35|39|40|44|49|54|58|59|63|64|68|73|78|82|83|87|88|92|93|97|102|107|112|159|161|166|170|175|180|190|194|195|199|200|204|209|214|219|223|224|228|233|238|242|243|247|248|252|253|257|262|267|272|319|321|325|330|334|338|342|343|347|361|367|368|375|376|381|387|388|401|408|415|416|421|422|428|429|435|436|460|472|483|484|495|496|507|508|518|520|530|532|542|555|565|567|577|578|579|589|590|601|602|612|613|614|624|625|636|637|648|649|659|660|671|672|683|684|694|696|706|718|719|729|731|741|743|753|755|765|766|777|778|789|790|801|813|3|3|3|3|4|4|4|4|7|7|7|7|16|16|16|16|19|19|19|19|20|20|20|20|22|22|22|22|23|23|23|23|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,14,cloud,0.09765130874372636,0.5387285351753235,0.4059489039336773,0.07531930984456287,2.014502402824519,2.014502402824519,1.881543102195771E17,1.2368321825563571E17,true,actual,datacenter_delta,0.2712667701398464,0.4059489039336773,4096,4361417.953368861,4361417.953368861,0.01453805984456287,7.8125E-4,0.06,-1.0,288.0753193098446,true,true,true,false,false,true,true,
290.0146242093951,1618,90,200000,10000,0.05,90.0,90,300,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|13|17|18|22|23|27|28|32|37|42|46|47|51|52|56|61|66|71|75|76|80|85|90|95|100|104|105|109|114|156|163|168|173|177|178|182|183|187|188|192|197|202|207|211|216|221|226|231|235|236|240|245|255|260|264|265|269|274|316|323|327|328|332|336|345|350|364|365|371|372|377|391|392|404|405|411|412|418|425|432|439|440|454|466|477|478|489|490|501|502|512|514|524|526|536|548|549|559|561|571|573|583|584|595|596|607|608|618|619|630|631|642|643|653|654|665|666|677|678|689|690|700|712|713|724|725|737|747|749|759|771|772|783|784|795|796|807|819|1|1|1|1|2|2|2|2|5|5|5|5|14|14|14|14|17|17|17|17|18|18|18|18|21|21|21|21|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,11,cloud,0.18910926267866016,0.5387285351753235,1.035341286227714,0.9705865332063638,9.014624209395095,9.014624209395095,3.5587291689606025E19,1.1711019865239424E17,true,actual,datacenter_delta,0.9006591524338832,1.035341286227714,4096,4300959.961909126,4300959.961909126,0.014336533206363751,0.15625,0.8,-1.0,281.97058653320636,true,true,true,false,false,true,true,
290.0155814389474,2972,165,60000,1500,1.0,90.0,165,228,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,10|14|15|19|20|24|29|34|39|43|44|48|49|53|58|63|68|73|78|134|139|143|144|148|149|153|158|165|170|174|175|179|180|184|189|194|199|203|204|208|209|213|218|223|228|233|238|294|299|303|304|308|309|313|318|325|329|333|334|338|343|358|359|367|368|373|374|380|381|398|407|408|414|415|420|421|428|429|446|447|458|459|471|481|483|493|495|505|518|528|530|540|542|552|553|565|575|577|587|589|599|612|622|624|634|636|646|647|658|659|670|671|682|683|694|706|938|949|950|961|962|973|974|984|985|986|996|997|3|3|3|3|12|12|12|12|15|15|15|15|16|16|16|16|19|19|19|19|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,18,cloud,0.12249570550759248,0.5387285351753235,0.40768075775611273,0.26809407237044897,2.015581438947379,2.015581438947379,7.472188148934347E18,3.3056653946944614E17,true,actual,datacenter_delta,0.27299862396228186,0.40768075775611273,4096,4678221.711134692,4678221.711134692,0.015594072370448972,0.0125,0.24,-1.0,288.26809407237045,true,true,true,false,false,true,true,
290.0157145500762,1472,82,200000,10000,0.05,90.0,82,265,1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|6|10|11|15|20|25|58|63|67|68|72|77|82|87|91|92|96|97|101|106|111|125|130|135|139|140|144|145|149|154|159|161|166|170|171|175|180|185|218|223|227|228|232|237|247|251|252|256|257|261|266|271|285|290|295|299|300|304|305|309|314|319|321|337|342|359|361|368|379|380|386|387|401|408|420|427|428|434|447|448|449|459|461|471|472|483|484|495|496|507|658|670|681|682|693|694|704|706|716|718|728|740|741|753|763|765|775|776|787|788|799|800|811|822|823|834|846|857|869|881|893|904|905|916|927|928|939|940|951|952|962|964|974|976|986|999|6|6|6|6|9|9|9|9|19|19|19|19|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,14,cloud,0.19065564893552156,0.5387285351753235,0.8578403726171482,0.9721603987087228,7.015714550076211,7.015714550076211,5.398120940548514E19,2.810514713854418E17,true,actual,datacenter_delta,0.7231582388233173,0.8578403726171482,4096,4773119.612616832,4773119.612616832,0.015910398708722774,0.15625,0.8,-1.0,283.9721603987087,true,true,true,false,false,true,true,
